1999-01-15 00:00:00	107	2
-784.474304	2668.555176
-813.534851	2668.636230
-843.392151	2668.707275
-874.060669	2668.768311
-905.554810	2668.829102
-937.889099	2668.924805
-971.077881	2669.022217
-1005.135498	2669.123047
-1040.076294	2669.227051
-1075.914307	2669.343018
-1112.663696	2669.455811
-1150.338379	2669.601074
-1188.952148	2669.759277
-1228.518799	2669.923584
-1269.051758	2670.084717
-1310.564209	2670.272461
-1353.069336	2670.459229
-1396.579956	2670.700684
-1441.108643	2670.964600
-1486.667847	2671.196045
-1533.269409	2671.466064
-1580.925171	2671.776611
-1629.646606	2672.081787
-1679.444824	2672.428955
-1730.330322	2672.802246
-1782.313599	2673.214355
-1835.404541	2673.672363
-1889.612671	2674.074707
-1944.947144	2674.604004
-2001.416626	2675.057617
-2059.029053	2675.594971
-2117.792480	2676.096680
-2177.714111	2676.619629
-2238.800293	2677.057617
-2301.057617	2677.401123
-2364.491699	2677.906250
-2429.107666	2678.384766
-2494.910156	2678.834473
-2561.903076	2679.410645
-2630.089844	2679.150146
-2699.473633	2679.260986
1999-04-15 00:00:00	107	2
-1.018237	2657.786377
-3.165747	2657.786377
-5.464963	2657.788086
-7.920377	2657.812744
-10.536604	2657.869385
-13.318384	2657.911377
-16.270586	2657.952148
-19.398211	2657.984863
-22.706392	2658.036377
-26.200399	2658.121094
-29.885643	2658.228516
-33.767673	2658.329834
-37.852192	2658.405518
-42.145039	2658.466553
-46.652210	2658.513916
-51.379860	2658.553711
-56.334286	2658.614990
-61.521957	2658.715332
-66.949493	2658.834717
-72.623688	2658.999023
-78.551498	2659.206787
-84.740044	2659.451660
-91.196632	2659.705322
-97.928726	2659.991943
-104.943977	2660.295898
-112.250206	2660.661621
-119.855431	2661.015381
-127.767838	2661.379150
-135.995804	2661.703857
-144.547897	2662.025635
-153.432846	2662.389404
-162.659622	2662.719727
-172.237350	2663.043457
-182.175354	2663.382812
-192.483139	2663.707031
-203.170441	2664.035645
-214.247162	2664.375000
-225.723404	2664.700684
-237.609467	2665.014893
-249.915848	2665.312012
-262.653229	2665.591797
-275.832520	2665.865723
-289.464783	2666.112305
-303.561310	2666.330078
-318.133545	2666.515869
-333.193146	2666.698975
-348.751953	2666.844482
-364.821960	2666.974365
-381.415436	2667.074219
-398.544708	2667.197510
-416.222321	2667.304443
-434.461060	2667.404785
-453.273773	2667.516602
-472.673492	2667.617676
-492.673462	2667.732910
-513.286987	2667.842285
-534.527588	2667.927734
-556.408875	2668.014893
-578.944580	2668.098633
-602.148621	2668.206299
-626.034912	2668.301270
-650.617554	2668.395264
-675.910706	2668.485352
-701.928650	2668.569580
-728.685608	2668.656006
-756.196045	2668.742920
-784.474304	2668.816895
-813.534851	2668.891357
-843.392151	2668.964355
-874.060669	2669.026123
-905.554810	2669.075195
-937.889099	2669.157471
-971.077881	2669.240234
-1005.135498	2669.345703
-1040.076294	2669.442383
-1075.914307	2669.545166
-1112.663696	2669.663818
-1150.338379	2669.785400
-1188.952148	2669.945801
-1228.518799	2670.081055
-1269.051758	2670.232422
-1310.564209	2670.422119
-1353.069336	2670.601318
-1396.579956	2670.829102
-1441.108643	2671.057861
-1486.667847	2671.289062
-1533.269409	2671.542969
-1580.925171	2671.821045
-1629.646606	2672.098389
-1679.444824	2672.373291
-1730.330322	2672.697021
-1782.313599	2672.998535
-1835.404541	2673.399658
-1889.612671	2673.775879
-1944.947144	2674.204102
-2001.416626	2674.571289
-2059.029053	2675.061768
-2117.792480	2675.445557
-2177.714111	2675.902344
-2238.800293	2676.327393
-2301.057617	2676.662842
-2364.491699	2677.137695
-2429.107666	2677.719238
-2494.910156	2678.378662
-2561.903076	2679.191406
-2630.089844	2679.094482
-2699.473633	2679.052490
1999-05-15 00:00:00	107	2
-1.018237	2652.337891
-3.165747	2652.305176
-5.464963	2652.436768
-7.920377	2652.674561
-10.536604	2653.096924
-13.318384	2653.717041
-16.270586	2654.478516
-19.398211	2655.069580
-22.706392	2655.452393
-26.200399	2655.705566
-29.885643	2655.897461
-33.767673	2656.047852
-37.852192	2656.123291
-42.145039	2656.191162
-46.652210	2656.200439
-51.379860	2656.204346
-56.334286	2656.178467
-61.521957	2656.195312
-66.949493	2656.259766
-72.623688	2656.405029
-78.551498	2656.614746
-84.740044	2656.884277
-91.196632	2657.178223
-97.928726	2657.546143
-104.943977	2657.926270
-112.250206	2658.392334
-119.855431	2658.879639
-127.767838	2659.362549
-135.995804	2659.867676
-144.547897	2660.364990
-153.432846	2660.905762
-162.659622	2661.410645
-172.237350	2661.928711
-182.175354	2662.429932
-192.483139	2662.894775
-203.170441	2663.371338
-214.247162	2663.818359
-225.723404	2664.224609
-237.609467	2664.587402
-249.915848	2664.924316
-262.653229	2665.235107
-275.832520	2665.517578
-289.464783	2665.777832
-303.561310	2666.018799
-318.133545	2666.238770
-333.193146	2666.438232
-348.751953	2666.613770
-364.821960	2666.774902
-381.415436	2666.914307
-398.544708	2667.044434
-416.222321	2667.164551
-434.461060	2667.268799
-453.273773	2667.371338
-472.673492	2667.479492
-492.673462	2667.589355
-513.286987	2667.701172
-534.527588	2667.801025
-556.408875	2667.901855
-578.944580	2668.005859
-602.148621	2668.116943
-626.034912	2668.226562
-650.617554	2668.321289
-675.910706	2668.431152
-701.928650	2668.515137
-728.685608	2668.605713
-756.196045	2668.696289
-784.474304	2668.762695
-813.534851	2668.843018
-843.392151	2668.906982
-874.060669	2668.957764
-905.554810	2669.026367
-937.889099	2669.109619
-971.077881	2669.197754
-1005.135498	2669.300537
-1040.076294	2669.394043
-1075.914307	2669.489990
-1112.663696	2669.605713
-1150.338379	2669.707764
-1188.952148	2669.849854
-1228.518799	2669.973145
-1269.051758	2670.130859
-1310.564209	2670.299072
-1353.069336	2670.479492
-1396.579956	2670.708252
-1441.108643	2670.938965
-1486.667847	2671.177002
-1533.269409	2671.437988
-1580.925171	2671.725098
-1629.646606	2672.022705
-1679.444824	2672.328613
-1730.330322	2672.687500
-1782.313599	2673.033447
-1835.404541	2673.449951
-1889.612671	2673.883545
-1944.947144	2674.385986
-2001.416626	2674.752930
-2059.029053	2675.332520
-2117.792480	2675.804688
-2177.714111	2676.302246
-2238.800293	2676.814697
-2301.057617	2677.126709
-2364.491699	2677.406738
-2429.107666	2678.030518
-2494.910156	2678.426758
-2561.903076	2678.786621
-2630.089844	2678.720947
-2699.473633	2679.133301
1999-06-15 00:00:00	107	2
-1.018237	2653.418701
-3.165747	2653.402588
-5.464963	2653.070068
-7.920377	2652.381104
-10.536604	2651.304199
-13.318384	2650.050781
-16.270586	2649.867432
-19.398211	2650.484863
-22.706392	2651.096191
-26.200399	2651.649902
-29.885643	2652.099609
-33.767673	2652.597168
-37.852192	2653.012451
-42.145039	2653.466553
-46.652210	2653.864258
-51.379860	2654.213867
-56.334286	2654.428223
-61.521957	2654.522949
-66.949493	2654.531494
-72.623688	2654.556396
-78.551498	2654.711182
-84.740044	2654.940918
-91.196632	2655.273438
-97.928726	2655.696045
-104.943977	2656.186035
-112.250206	2656.722900
-119.855431	2657.323242
-127.767838	2657.917969
-135.995804	2658.546143
-144.547897	2659.225342
-153.432846	2659.906494
-162.659622	2660.579834
-172.237350	2661.240967
-182.175354	2661.851318
-192.483139	2662.418457
-203.170441	2662.937500
-214.247162	2663.411865
-225.723404	2663.841797
-237.609467	2664.240234
-249.915848	2664.599609
-262.653229	2664.920410
-275.832520	2665.207275
-289.464783	2665.479004
-303.561310	2665.717529
-318.133545	2665.937988
-333.193146	2666.127441
-348.751953	2666.310059
-364.821960	2666.471191
-381.415436	2666.620605
-398.544708	2666.760742
-416.222321	2666.889893
-434.461060	2667.010254
-453.273773	2667.124756
-472.673492	2667.231689
-492.673462	2667.358643
-513.286987	2667.481201
-534.527588	2667.601318
-556.408875	2667.729492
-578.944580	2667.862549
-602.148621	2667.987793
-626.034912	2668.125732
-650.617554	2668.233154
-675.910706	2668.341064
-701.928650	2668.439453
-728.685608	2668.520996
-756.196045	2668.629150
-784.474304	2668.728271
-813.534851	2668.821533
-843.392151	2668.903809
-874.060669	2668.966797
-905.554810	2669.037598
-937.889099	2669.132324
-971.077881	2669.224854
-1005.135498	2669.343506
-1040.076294	2669.468750
-1075.914307	2669.567383
-1112.663696	2669.705322
-1150.338379	2669.823730
-1188.952148	2669.996338
-1228.518799	2670.129150
-1269.051758	2670.314941
-1310.564209	2670.498535
-1353.069336	2670.709717
-1396.579956	2670.945557
-1441.108643	2671.201660
-1486.667847	2671.445312
-1533.269409	2671.690674
-1580.925171	2671.975342
-1629.646606	2672.245850
-1679.444824	2672.556396
-1730.330322	2672.853271
-1782.313599	2673.247314
-1835.404541	2673.649902
-1889.612671	2674.002197
-1944.947144	2674.688965
-2001.416626	2675.078857
-2059.029053	2675.655518
-2117.792480	2676.247559
-2177.714111	2676.853271
-2238.800293	2677.503906
-2301.057617	2677.700684
-2364.491699	2677.902588
-2429.107666	2678.236816
-2494.910156	2678.608643
-2561.903076	2678.615967
-2630.089844	2678.068604
-2699.473633	2678.088135
1999-07-15 00:00:00	107	2
-1.018237	2657.034912
-3.165747	2657.008545
-5.464963	2656.545654
-7.920377	2655.300537
-10.536604	2653.292725
-13.318384	2650.879883
-16.270586	2648.623535
-19.398211	2647.787354
-22.706392	2647.823975
-26.200399	2648.182373
-29.885643	2648.492920
-33.767673	2648.975586
-37.852192	2649.432861
-42.145039	2649.983643
-46.652210	2650.573486
-51.379860	2651.220703
-56.334286	2651.876465
-61.521957	2652.542725
-66.949493	2653.084473
-72.623688	2653.460205
-78.551498	2653.721924
-84.740044	2653.981201
-91.196632	2654.297119
-97.928726	2654.738770
-104.943977	2655.265869
-112.250206	2655.842529
-119.855431	2656.594482
-127.767838	2657.291992
-135.995804	2658.066895
-144.547897	2658.869385
-153.432846	2659.648438
-162.659622	2660.369141
-172.237350	2661.014160
-182.175354	2661.572754
-192.483139	2662.078857
-203.170441	2662.527832
-214.247162	2662.936523
-225.723404	2663.290283
-237.609467	2663.637207
-249.915848	2663.968994
-262.653229	2664.273682
-275.832520	2664.551270
-289.464783	2664.791504
-303.561310	2665.011475
-318.133545	2665.204834
-333.193146	2665.380615
-348.751953	2665.563232
-364.821960	2665.734619
-381.415436	2665.885498
-398.544708	2666.042725
-416.222321	2666.198730
-434.461060	2666.356201
-453.273773	2666.516602
-472.673492	2666.679688
-492.673462	2666.864014
-513.286987	2667.042236
-534.527588	2667.205322
-556.408875	2667.359131
-578.944580	2667.532227
-602.148621	2667.699951
-626.034912	2667.864502
-650.617554	2668.026367
-675.910706	2668.169922
-701.928650	2668.296387
-728.685608	2668.437256
-756.196045	2668.561523
-784.474304	2668.715088
-813.534851	2668.831543
-843.392151	2668.973389
-874.060669	2669.077637
-905.554810	2669.175049
-937.889099	2669.322510
-971.077881	2669.453369
-1005.135498	2669.601318
-1040.076294	2669.731201
-1075.914307	2669.847168
-1112.663696	2669.988770
-1150.338379	2670.112061
-1188.952148	2670.297119
-1228.518799	2670.518066
-1269.051758	2670.702881
-1310.564209	2670.841064
-1353.069336	2671.130127
-1396.579956	2671.416260
-1441.108643	2671.627686
-1486.667847	2671.895264
-1533.269409	2672.061523
-1580.925171	2672.324951
-1629.646606	2672.589844
-1679.444824	2672.906006
-1730.330322	2673.198242
-1782.313599	2673.592285
-1835.404541	2673.960693
-1889.612671	2674.359863
-1944.947144	2674.818115
-2001.416626	2675.167480
-2059.029053	2675.609375
-2117.792480	2676.052002
-2177.714111	2676.328369
-2238.800293	2676.814209
-2301.057617	2677.199219
-2364.491699	2677.675537
-2429.107666	2678.404297
-2494.910156	2678.804199
-2561.903076	2678.684326
-2630.089844	2678.517334
-2699.473633	2679.884766
1999-08-15 00:00:00	107	2
-1.018237	2662.404297
-3.165747	2662.371094
-5.464963	2662.149170
-7.920377	2661.475586
-10.536604	2660.066162
-13.318384	2657.315186
-16.270586	2653.888916
-19.398211	2650.882568
-22.706392	2649.103027
-26.200399	2648.341553
-29.885643	2648.108887
-33.767673	2648.284180
-37.852192	2648.686035
-42.145039	2649.393066
-46.652210	2650.172363
-51.379860	2651.017578
-56.334286	2651.794678
-61.521957	2652.496338
-66.949493	2653.051514
-72.623688	2653.491943
-78.551498	2653.923096
-84.740044	2654.309570
-91.196632	2654.710449
-97.928726	2655.152344
-104.943977	2655.681641
-112.250206	2656.204834
-119.855431	2656.857178
-127.767838	2657.460938
-135.995804	2658.121094
-144.547897	2658.792480
-153.432846	2659.512207
-162.659622	2660.186279
-172.237350	2660.845459
-182.175354	2661.473633
-192.483139	2662.063477
-203.170441	2662.612793
-214.247162	2663.121582
-225.723404	2663.544922
-237.609467	2663.915039
-249.915848	2664.231934
-262.653229	2664.504150
-275.832520	2664.759277
-289.464783	2664.993164
-303.561310	2665.224121
-318.133545	2665.432617
-333.193146	2665.630859
-348.751953	2665.809082
-364.821960	2665.980957
-381.415436	2666.117676
-398.544708	2666.261719
-416.222321	2666.386963
-434.461060	2666.513672
-453.273773	2666.647705
-472.673492	2666.793457
-492.673462	2666.985352
-513.286987	2667.166504
-534.527588	2667.374023
-556.408875	2667.579102
-578.944580	2667.779053
-602.148621	2667.997314
-626.034912	2668.197266
-650.617554	2668.389160
-675.910706	2668.547607
-701.928650	2668.672363
-728.685608	2668.784912
-756.196045	2668.878906
-784.474304	2668.999512
-813.534851	2669.079590
-843.392151	2669.172852
-874.060669	2669.243652
-905.554810	2669.328613
-937.889099	2669.440674
-971.077881	2669.543945
-1005.135498	2669.656738
-1040.076294	2669.767822
-1075.914307	2669.881348
-1112.663696	2670.014648
-1150.338379	2670.136719
-1188.952148	2670.272949
-1228.518799	2670.450439
-1269.051758	2670.623779
-1310.564209	2670.841064
-1353.069336	2671.138184
-1396.579956	2671.402588
-1441.108643	2671.671387
-1486.667847	2671.948975
-1533.269409	2672.149414
-1580.925171	2672.505859
-1629.646606	2672.808105
-1679.444824	2673.138184
-1730.330322	2673.461670
-1782.313599	2673.830322
-1835.404541	2674.167725
-1889.612671	2674.558350
-1944.947144	2674.863770
-2001.416626	2675.216309
-2059.029053	2675.510254
-2117.792480	2675.888428
-2177.714111	2676.110840
-2238.800293	2676.587646
-2301.057617	2676.982422
-2364.491699	2677.247314
-2429.107666	2677.915771
-2494.910156	2678.462402
-2561.903076	2678.419678
-2630.089844	2677.712158
-2699.473633	2677.016113
1999-09-15 00:00:00	107	2
-1.018237	2660.908447
-3.165747	2660.908447
-5.464963	2660.912354
-7.920377	2660.927979
-10.536604	2660.943848
-13.318384	2660.938232
-16.270586	2660.413574
-19.398211	2657.941650
-22.706392	2653.920166
-26.200399	2650.774414
-29.885643	2648.374512
-33.767673	2647.211670
-37.852192	2646.648193
-42.145039	2646.801514
-46.652210	2647.314697
-51.379860	2648.126465
-56.334286	2649.009521
-61.521957	2650.043213
-66.949493	2651.070312
-72.623688	2652.038330
-78.551498	2652.922607
-84.740044	2653.663086
-91.196632	2654.349365
-97.928726	2655.016113
-104.943977	2655.684570
-112.250206	2656.311523
-119.855431	2656.985107
-127.767838	2657.588379
-135.995804	2658.207764
-144.547897	2658.831787
-153.432846	2659.463867
-162.659622	2660.092773
-172.237350	2660.693604
-182.175354	2661.290527
-192.483139	2661.880127
-203.170441	2662.456787
-214.247162	2663.020996
-225.723404	2663.504883
-237.609467	2663.930664
-249.915848	2664.304443
-262.653229	2664.612549
-275.832520	2664.873047
-289.464783	2665.065186
-303.561310	2665.248535
-318.133545	2665.399414
-333.193146	2665.545654
-348.751953	2665.666992
-364.821960	2665.809326
-381.415436	2665.933594
-398.544708	2666.064941
-416.222321	2666.206055
-434.461060	2666.341309
-453.273773	2666.485840
-472.673492	2666.653809
-492.673462	2666.836914
-513.286987	2667.039062
-534.527588	2667.235596
-556.408875	2667.435059
-578.944580	2667.635986
-602.148621	2667.847900
-626.034912	2668.059570
-650.617554	2668.263428
-675.910706	2668.448975
-701.928650	2668.579102
-728.685608	2668.719482
-756.196045	2668.838623
-784.474304	2668.972168
-813.534851	2669.055176
-843.392151	2669.178467
-874.060669	2669.243164
-905.554810	2669.309082
-937.889099	2669.412354
-971.077881	2669.515137
-1005.135498	2669.656494
-1040.076294	2669.777832
-1075.914307	2669.931641
-1112.663696	2670.050537
-1150.338379	2670.169678
-1188.952148	2670.355225
-1228.518799	2670.531738
-1269.051758	2670.762451
-1310.564209	2670.899658
-1353.069336	2671.172119
-1396.579956	2671.423096
-1441.108643	2671.629150
-1486.667847	2671.912842
-1533.269409	2672.089600
-1580.925171	2672.427490
-1629.646606	2672.733643
-1679.444824	2673.026855
-1730.330322	2673.338379
-1782.313599	2673.705566
-1835.404541	2674.104004
-1889.612671	2674.462891
-1944.947144	2674.835449
-2001.416626	2675.206299
-2059.029053	2675.562256
-2117.792480	2675.942871
-2177.714111	2676.222168
-2238.800293	2676.656982
-2301.057617	2676.999268
-2364.491699	2677.103760
-2429.107666	2677.395752
-2494.910156	2677.836670
-2561.903076	2677.999512
-2630.089844	2677.756104
-2699.473633	2677.496826
1999-10-15 00:00:00	107	2
-1.018237	2652.043945
-3.165747	2652.044189
-5.464963	2652.043701
-7.920377	2652.043213
-10.536604	2652.040527
-13.318384	2652.014160
-16.270586	2651.891113
-19.398211	2651.561279
-22.706392	2650.903320
-26.200399	2649.912354
-29.885643	2648.671631
-33.767673	2647.420898
-37.852192	2646.517334
-42.145039	2646.013184
-46.652210	2646.309082
-51.379860	2646.696777
-56.334286	2647.435059
-61.521957	2648.359131
-66.949493	2649.311035
-72.623688	2650.237793
-78.551498	2651.151855
-84.740044	2652.027588
-91.196632	2652.945068
-97.928726	2653.844971
-104.943977	2654.719238
-112.250206	2655.558105
-119.855431	2656.381592
-127.767838	2657.122803
-135.995804	2657.893311
-144.547897	2658.618652
-153.432846	2659.361328
-162.659622	2660.074219
-172.237350	2660.759766
-182.175354	2661.418701
-192.483139	2662.024658
-203.170441	2662.587402
-214.247162	2663.095947
-225.723404	2663.529297
-237.609467	2663.926270
-249.915848	2664.275391
-262.653229	2664.572510
-275.832520	2664.834961
-289.464783	2665.056641
-303.561310	2665.271973
-318.133545	2665.452393
-333.193146	2665.643799
-348.751953	2665.817871
-364.821960	2665.997803
-381.415436	2666.156494
-398.544708	2666.330322
-416.222321	2666.492432
-434.461060	2666.656494
-453.273773	2666.813232
-472.673492	2666.973877
-492.673462	2667.165527
-513.286987	2667.347412
-534.527588	2667.517090
-556.408875	2667.687500
-578.944580	2667.850342
-602.148621	2668.036377
-626.034912	2668.215332
-650.617554	2668.395264
-675.910706	2668.549316
-701.928650	2668.679199
-728.685608	2668.788574
-756.196045	2668.911377
-784.474304	2669.036865
-813.534851	2669.147461
-843.392151	2669.263428
-874.060669	2669.351074
-905.554810	2669.451660
-937.889099	2669.576904
-971.077881	2669.704102
-1005.135498	2669.848877
-1040.076294	2669.961914
-1075.914307	2670.105225
-1112.663696	2670.239502
-1150.338379	2670.390381
-1188.952148	2670.572266
-1228.518799	2670.717041
-1269.051758	2670.953857
-1310.564209	2671.138184
-1353.069336	2671.369629
-1396.579956	2671.603271
-1441.108643	2671.838379
-1486.667847	2672.064941
-1533.269409	2672.313721
-1580.925171	2672.615723
-1629.646606	2672.876709
-1679.444824	2673.154785
-1730.330322	2673.474121
-1782.313599	2673.756104
-1835.404541	2674.104004
-1889.612671	2674.360107
-1944.947144	2674.677002
-2001.416626	2675.027100
-2059.029053	2675.354004
-2117.792480	2675.738525
-2177.714111	2675.998047
-2238.800293	2676.365234
-2301.057617	2676.456299
-2364.491699	2676.832031
-2429.107666	2677.379639
-2494.910156	2677.801758
-2561.903076	2677.834717
-2630.089844	2677.632812
-2699.473633	2677.731445
1999-11-15 00:00:00	107	2
-1.018237	2641.815186
-3.165747	2641.815186
-5.464963	2641.815186
-7.920377	2641.815186
-10.536604	2641.815186
-13.318384	2641.815674
-16.270586	2641.816406
-19.398211	2641.818604
-22.706392	2641.823730
-26.200399	2641.829590
-29.885643	2641.854248
-33.767673	2641.898926
-37.852192	2641.979980
-42.145039	2642.093750
-46.652210	2642.384033
-51.379860	2642.905273
-56.334286	2643.831299
-61.521957	2644.928955
-66.949493	2646.158203
-72.623688	2647.528564
-78.551498	2648.980225
-84.740044	2650.333984
-91.196632	2651.635986
-97.928726	2652.836426
-104.943977	2654.054688
-112.250206	2655.235107
-119.855431	2656.349609
-127.767838	2657.312744
-135.995804	2658.214355
-144.547897	2659.048584
-153.432846	2659.838379
-162.659622	2660.572266
-172.237350	2661.237061
-182.175354	2661.847900
-192.483139	2662.379639
-203.170441	2662.868164
-214.247162	2663.314453
-225.723404	2663.683838
-237.609467	2664.044678
-249.915848	2664.354980
-262.653229	2664.627686
-275.832520	2664.859619
-289.464783	2665.047852
-303.561310	2665.235840
-318.133545	2665.397461
-333.193146	2665.567139
-348.751953	2665.721191
-364.821960	2665.895996
-381.415436	2666.049805
-398.544708	2666.214111
-416.222321	2666.386475
