1999-01-15 00:00:00	107	2
-84.740044	4.675188
-91.196632	4.733660
-97.928726	4.791724
-104.943977	4.848839
-112.250206	4.911058
-119.855431	4.972929
-127.767838	5.033429
-135.995804	5.088708
-144.547897	5.142613
-153.432846	5.196098
-162.659622	5.247299
-172.237350	5.295501
-182.175354	5.343155
-192.483139	5.393364
-203.170441	5.442204
-214.247162	5.492264
-225.723404	5.546729
-237.609467	5.595709
-249.915848	5.644720
-262.653229	5.694637
-275.832520	5.747632
-289.464783	5.800383
-303.561310	5.848187
-318.133545	5.897171
-333.193146	5.940431
-348.751953	5.982885
-364.821960	6.019713
-381.415436	6.058303
-398.544708	6.092835
-416.222321	6.125173
-434.461060	6.157518
-453.273773	6.190150
-472.673492	6.220957
-492.673462	6.250634
-513.286987	6.278881
-534.527588	6.306175
-556.408875	6.332988
-578.944580	6.357055
-602.148621	6.380619
-626.034912	6.404486
-650.617554	6.426460
-675.910706	6.450037
-701.928650	6.472020
-728.685608	6.495867
-756.196045	6.516440
-784.474304	6.535818
-813.534851	6.555666
-843.392151	6.574002
-874.060669	6.593725
-905.554810	6.612925
-937.889099	6.631090
-971.077881	6.650068
-1005.135498	6.670407
-1040.076294	6.691893
-1075.914307	6.715070
-1112.663696	6.740988
-1150.338379	6.767906
-1188.952148	6.797755
-1228.518799	6.827621
-1269.051758	6.860639
-1310.564209	6.894568
-1353.069336	6.931909
-1396.579956	6.969850
-1441.108643	7.010157
-1486.667847	7.052180
-1533.269409	7.095414
-1580.925171	7.136976
-1629.646606	7.182396
-1679.444824	7.226846
-1730.330322	7.273602
-1782.313599	7.322405
-1835.404541	7.370883
-1889.612671	7.418910
-1944.947144	7.468247
-2001.416626	7.517352
-2059.029053	7.569403
-2117.792480	7.618647
-2177.714111	7.668804
-2238.800293	7.719633
-2301.057617	7.763671
-2364.491699	7.810413
-2429.107666	7.852597
-2494.910156	7.930567
-2561.903076	8.007931
-2630.089844	8.056752
-2699.473633	8.160324
1999-05-15 00:00:00	107	2
-1.018237	2.984677
-3.165747	2.985597
-5.464963	2.995364
-7.920377	2.998341
-10.536604	2.992970
-13.318384	2.977156
-16.270586	2.957381
-19.398211	2.942461
-22.706392	2.939251
-26.200399	2.958311
-29.885643	3.010309
-33.767673	3.100441
-37.852192	3.225249
-42.145039	3.374158
-46.652210	3.538290
-51.379860	3.702080
-56.334286	3.848737
-61.521957	3.978013
-66.949493	4.086595
-72.623688	4.180844
-78.551498	4.263667
-84.740044	4.343170
-91.196632	4.414970
-97.928726	4.487237
-104.943977	4.558288
-112.250206	4.629357
-119.855431	4.702953
-127.767838	4.776262
-135.995804	4.850499
-144.547897	4.924318
-153.432846	4.999584
-162.659622	5.072941
-172.237350	5.144906
-182.175354	5.215651
-192.483139	5.286119
-203.170441	5.353102
-214.247162	5.418758
-225.723404	5.488033
-237.609467	5.549850
-249.915848	5.610251
-262.653229	5.668983
-275.832520	5.728093
-289.464783	5.784844
-303.561310	5.835234
-318.133545	5.885455
-333.193146	5.929945
-348.751953	5.973263
-364.821960	6.011397
-381.415436	6.050866
-398.544708	6.085433
-416.222321	6.117971
-434.461060	6.149615
-453.273773	6.180425
-472.673492	6.209709
-492.673462	6.238173
-513.286987	6.265671
-534.527588	6.293028
-556.408875	6.319781
-578.944580	6.344614
-602.148621	6.369377
-626.034912	6.393098
-650.617554	6.416129
-675.910706	6.439384
-701.928650	6.462230
-728.685608	6.485008
-756.196045	6.507001
-784.474304	6.528579
-813.534851	6.551066
-843.392151	6.571971
-874.060669	6.594367
-905.554810	6.615356
-937.889099	6.636047
-971.077881	6.657082
-1005.135498	6.679667
-1040.076294	6.702806
-1075.914307	6.727262
-1112.663696	6.753258
-1150.338379	6.780373
-1188.952148	6.809639
-1228.518799	6.840294
-1269.051758	6.872904
-1310.564209	6.907091
-1353.069336	6.941949
-1396.579956	6.979855
-1441.108643	7.019251
-1486.667847	7.061965
-1533.269409	7.105713
-1580.925171	7.151882
-1629.646606	7.198673
-1679.444824	7.246480
-1730.330322	7.296167
-1782.313599	7.347173
-1835.404541	7.400115
-1889.612671	7.455071
-1944.947144	7.509109
-2001.416626	7.563099
-2059.029053	7.616457
-2117.792480	7.669794
-2177.714111	7.719745
-2238.800293	7.769573
-2301.057617	7.818246
-2364.491699	7.866884
-2429.107666	7.905693
-2494.910156	7.955608
-2561.903076	7.995182
-2630.089844	8.032798
-2699.473633	8.148024
1999-06-15 00:00:00	107	2
-1.018237	2.877878
-3.165747	2.877836
-5.464963	2.875201
-7.920377	2.867387
-10.536604	2.849383
-13.318384	2.811994
-16.270586	2.767999
-19.398211	2.721229
-22.706392	2.673916
-26.200399	2.633150
-29.885643	2.600022
-33.767673	2.577638
-37.852192	2.568248
-42.145039	2.583817
-46.652210	2.640258
-51.379860	2.758826
-56.334286	2.940705
-61.521957	3.181297
-66.949493	3.449525
-72.623688	3.709506
-78.551498	3.930941
-84.740044	4.112785
-91.196632	4.255524
-97.928726	4.369504
-104.943977	4.463608
-112.250206	4.548115
-119.855431	4.627837
-127.767838	4.704260
-135.995804	4.781913
-144.547897	4.859050
-153.432846	4.934584
-162.659622	5.008855
-172.237350	5.085327
-182.175354	5.162097
-192.483139	5.240001
-203.170441	5.315605
-214.247162	5.389449
-225.723404	5.462519
-237.609467	5.527125
-249.915848	5.588446
-262.653229	5.646164
-275.832520	5.701906
-289.464783	5.754776
-303.561310	5.802214
-318.133545	5.848390
-333.193146	5.890770
-348.751953	5.932423
-364.821960	5.970899
-381.415436	6.010205
-398.544708	6.045950
-416.222321	6.079567
-434.461060	6.112676
-453.273773	6.143555
-472.673492	6.173241
